5.181, 8.12875e-05
5.182, 8.11468e-05
5.183, 8.10063e-05
5.184, 8.0866e-05
5.185, 8.0726e-05
5.186, 8.05862e-05
5.187, 8.04467e-05
5.188, 8.03074e-05
5.189, 8.01683e-05
5.19, 8.00295e-05
5.191, 7.98909e-05
5.192, 7.97526e-05
5.193, 7.96145e-05
5.194, 7.94767e-05
5.195, 7.9339e-05
5.196, 7.92017e-05
5.197, 7.90645e-05
5.198, 7.89276e-05
5.199, 7.8791e-05
5.2, 7.86545e-05
5.201, 7.85183e-05
5.202, 7.83824e-05
5.203, 7.82467e-05
5.204, 7.81112e-05
5.205, 7.79759e-05
5.206, 7.78409e-05
5.207, 7.77061e-05
5.208, 7.75716e-05
5.209, 7.74373e-05
5.21, 7.73032e-05
5.211, 7.71693e-05
5.212, 7.70357e-05
5.213, 7.69023e-05
5.214, 7.67692e-05
5.215, 7.66362e-05
5.216, 7.65035e-05
5.217, 7.63711e-05
5.218, 7.62388e-05
5.219, 7.61068e-05
5.22, 7.59751e-05
5.221, 7.58435e-05
5.222, 7.57122e-05
5.223, 7.55811e-05
5.224, 7.54502e-05
5.225, 7.53196e-05
5.226, 7.51892e-05
5.227, 7.5059e-05
5.228, 7.4929e-05
5.229, 7.47993e-05
5.23, 7.46697e-05
5.231, 7.45405e-05
5.232, 7.44114e-05
5.233, 7.42825e-05
5.234, 7.41539e-05
5.235, 7.40255e-05
5.236, 7.38973e-05
5.237, 7.37694e-05
5.238, 7.36417e-05
5.239, 7.35141e-05
5.24, 7.33869e-05
5.241, 7.32598e-05
5.242, 7.31329e-05
5.243, 7.30063e-05
5.244, 7.28799e-05
5.245, 7.27537e-05
5.246, 7.26277e-05
5.247, 7.2502e-05
5.248, 7.23764e-05
5.249, 7.22511e-05
5.25, 7.2126e-05
5.251, 7.20011e-05
5.252, 7.18765e-05
5.253, 7.1752e-05
5.254, 7.16278e-05
5.255, 7.15037e-05
5.256, 7.13799e-05
5.257, 7.12563e-05
5.258, 7.1133e-05
5.259, 7.10098e-05
5.26, 7.08868e-05
5.261, 7.07641e-05
5.262, 7.06416e-05
5.263, 7.05192e-05
5.264, 7.03971e-05
5.265, 7.02753e-05
5.266, 7.01536e-05
5.267, 7.00321e-05
5.268, 6.99108e-05
5.269, 6.97898e-05
5.27, 6.96689e-05
5.271, 6.95483e-05
5.272, 6.94279e-05
5.273, 6.93077e-05
5.274, 6.91877e-05
5.275, 6.90679e-05
5.276, 6.89483e-05
5.277, 6.88289e-05
5.278, 6.87097e-05
5.279, 6.85907e-05
5.28, 6.8472e-05
5.281, 6.83534e-05
5.282, 6.82351e-05
5.283, 6.81169e-05
5.284, 6.7999e-05
5.285, 6.78812e-05
5.286, 6.77637e-05
5.287, 6.76464e-05
5.288, 6.75292e-05
5.289, 6.74123e-05
5.29, 6.72956e-05
5.291, 6.71791e-05
5.292, 6.70627e-05
5.293, 6.69466e-05
5.294, 6.68307e-05
5.295, 6.6715e-05
5.296, 6.65995e-05
5.297, 6.64842e-05
5.298, 6.6369e-05
5.299, 6.62541e-05
5.3, 6.61394e-05
5.301, 6.60249e-05
5.302, 6.59106e-05
5.303, 6.57964e-05
5.304, 6.56825e-05
5.305, 6.55688e-05
5.306, 6.54552e-05
5.307, 6.53419e-05
5.308, 6.52288e-05
5.309, 6.51158e-05
5.31, 6.50031e-05
5.311, 6.48905e-05
5.312, 6.47782e-05
5.313, 6.4666e-05
5.314, 6.4554e-05
5.315, 6.44423e-05
5.316, 6.43307e-05
5.317, 6.42193e-05
5.318, 6.41081e-05
5.319, 6.39971e-05
5.32, 6.38863e-05
5.321, 6.37757e-05
5.322, 6.36652e-05
5.323, 6.3555e-05
5.324, 6.34449e-05
5.325, 6.33351e-05
5.326, 6.32254e-05
5.327, 6.3116e-05
5.328, 6.30067e-05
5.329, 6.28976e-05
5.33, 6.27887e-05
5.331, 6.26799e-05
5.332, 6.25714e-05
5.333, 6.24631e-05
5.334, 6.23549e-05
5.335, 6.2247e-05
5.336, 6.21392e-05
5.337, 6.20316e-05
5.338, 6.19242e-05
5.339, 6.1817e-05
5.34, 6.17099e-05
5.341, 6.16031e-05
5.342, 6.14964e-05
5.343, 6.13899e-05
5.344, 6.12836e-05
5.345, 6.11775e-05
5.346, 6.10716e-05
5.347, 6.09658e-05
5.348, 6.08603e-05
5.349, 6.07549e-05
5.35, 6.06497e-05
5.351, 6.05447e-05
5.352, 6.04398e-05
5.353, 6.03352e-05
5.354, 6.02307e-05
5.355, 6.01264e-05
5.356, 6.00223e-05
5.357, 5.99184e-05
5.358, 5.98147e-05
5.359, 5.97111e-05
5.36, 5.96077e-05
5.361, 5.95045e-05
5.362, 5.94015e-05
5.363, 5.92986e-05
5.364, 5.91959e-05
5.365, 5.90934e-05
5.366, 5.89911e-05
5.367, 5.8889e-05
5.368, 5.8787e-05
5.369, 5.86852e-05
5.37, 5.85836e-05
5.371, 5.84822e-05
5.372, 5.83809e-05
5.373, 5.82798e-05
5.374, 5.81789e-05
5.375, 5.80782e-05
5.376, 5.79776e-05
5.377, 5.78772e-05
5.378, 5.7777e-05
5.379, 5.7677e-05
5.38, 5.75771e-05
5.381, 5.74774e-05
5.382, 5.73779e-05
5.383, 5.72785e-05
5.384, 5.71793e-05
5.385, 5.70803e-05
5.386, 5.69815e-05
5.387, 5.68828e-05
5.388, 5.67844e-05
5.389, 5.6686e-05
5.39, 5.65879e-05
5.391, 5.64899e-05
5.392, 5.63921e-05
5.393, 5.62944e-05
5.394, 5.6197e-05
5.395, 5.60997e-05
5.396, 5.60025e-05
5.397, 5.59056e-05
5.398, 5.58088e-05
5.399, 5.57121e-05
5.4, 5.56157e-05
5.401, 5.55194e-05
5.402, 5.54232e-05
5.403, 5.53273e-05
5.404, 5.52315e-05
5.405, 5.51358e-05
5.406, 5.50404e-05
5.407, 5.49451e-05
5.408, 5.48499e-05
5.409, 5.4755e-05
5.41, 5.46602e-05
5.411, 5.45655e-05
5.412, 5.4471e-05
5.413, 5.43767e-05
5.414, 5.42826e-05
5.415, 5.41886e-05
5.416, 5.40947e-05
5.417, 5.40011e-05
5.418, 5.39076e-05
5.419, 5.38142e-05
5.42, 5.37211e-05
5.421, 5.3628e-05
5.422, 5.35352e-05
5.423, 5.34425e-05
5.424, 5.335e-05
5.425, 5.32576e-05
5.426, 5.31654e-05
5.427, 5.30733e-05
5.428, 5.29814e-05
5.429, 5.28897e-05
5.43, 5.27981e-05
5.431, 5.27067e-05
5.432, 5.26154e-05
5.433, 5.25243e-05
5.434, 5.24334e-05
5.435, 5.23426e-05
5.436, 5.2252e-05
5.437, 5.21615e-05
5.438, 5.20712e-05
5.439, 5.1981e-05
5.44, 5.1891e-05
5.441, 5.18011e-05
5.442, 5.17115e-05
5.443, 5.16219e-05
5.444, 5.15325e-05
5.445, 5.14433e-05
5.446, 5.13542e-05
5.447, 5.12653e-05
5.448, 5.11765e-05
5.449, 5.10879e-05
5.45, 5.09995e-05
5.451, 5.09112e-05
5.452, 5.0823e-05
5.453, 5.0735e-05
5.454, 5.06472e-05
5.455, 5.05595e-05
5.456, 5.04719e-05
5.457, 5.03845e-05
5.458, 5.02973e-05
5.459, 5.02102e-05
5.46, 5.01233e-05
5.461, 5.00365e-05
5.462, 4.99499e-05
5.463, 4.98634e-05
5.464, 4.9777e-05
5.465, 4.96908e-05
5.466, 4.96048e-05
5.467, 4.95189e-05
5.468, 4.94332e-05
5.469, 4.93476e-05
5.47, 4.92621e-05
5.471, 4.91768e-05
5.472, 4.90917e-05
5.473, 4.90067e-05
5.474, 4.89218e-05
5.475, 4.88371e-05
5.476, 4.87526e-05
5.477, 4.86681e-05
5.478, 4.85839e-05
5.479, 4.84998e-05
5.48, 4.84158e-05
5.481, 4.83319e-05
5.482, 4.82483e-05
5.483, 4.81647e-05
5.484, 4.80813e-05
5.485, 4.79981e-05
5.486, 4.7915e-05
5.487, 4.7832e-05
5.488, 4.77492e-05
5.489, 4.76665e-05
5.49, 4.7584e-05
5.491, 4.75016e-05
5.492, 4.74193e-05
5.493, 4.73372e-05
5.494, 4.72553e-05
5.495, 4.71734e-05
5.496, 4.70918e-05
5.497, 4.70102e-05
5.498, 4.69288e-05
5.499, 4.68476e-05
5.5, 4.67664e-05
5.501, 4.66855e-05
5.502, 4.66046e-05
5.503, 4.65239e-05
5.504, 4.64434e-05
5.505, 4.6363e-05
5.506, 4.62827e-05
5.507, 4.62026e-05
5.508, 4.61226e-05
5.509, 4.60427e-05
5.51, 4.5963e-05
5.511, 4.58834e-05
5.512, 4.58039e-05
5.513, 4.57246e-05
5.514, 4.56455e-05
5.515, 4.55664e-05
5.516, 4.54875e-05
5.517, 4.54088e-05
5.518, 4.53301e-05
5.519, 4.52517e-05
5.52, 4.51733e-05
5.521, 4.50951e-05
5.522, 4.5017e-05
5.523, 4.49391e-05
5.524, 4.48613e-05
5.525, 4.47836e-05
5.526, 4.4706e-05
5.527, 4.46286e-05
5.528, 4.45514e-05
5.529, 4.44742e-05
5.53, 4.43972e-05
5.531, 4.43203e-05
5.532, 4.42436e-05
5.533, 4.4167e-05
5.534, 4.40905e-05
5.535, 4.40142e-05
5.536, 4.3938e-05
5.537, 4.38619e-05
5.538, 4.37859e-05
5.539, 4.37101e-05
5.54, 4.36344e-05
5.541, 4.35589e-05
5.542, 4.34835e-05
5.543, 4.34082e-05
5.544, 4.3333e-05
5.545, 4.3258e-05
5.546, 4.31831e-05
5.547, 4.31083e-05
5.548, 4.30337e-05
5.549, 4.29592e-05
5.55, 4.28848e-05
5.551, 4.28105e-05
5.552, 4.27364e-05
5.553, 4.26624e-05
5.554, 4.25885e-05
5.555, 4.25148e-05
5.556, 4.24412e-05
5.557, 4.23677e-05
5.558, 4.22943e-05
5.559, 4.22211e-05
5.56, 4.2148e-05
5.561, 4.2075e-05
5.562, 4.20022e-05
5.563, 4.19294e-05
5.564, 4.18568e-05
5.565, 4.17844e-05
5.566, 4.1712e-05
5.567, 4.16398e-05
5.568, 4.15677e-05
5.569, 4.14957e-05
5.57, 4.14239e-05
5.571, 4.13521e-05
5.572, 4.12805e-05
5.573, 4.12091e-05
5.574, 4.11377e-05
5.575, 4.10665e-05
5.576, 4.09954e-05
5.577, 4.09244e-05
5.578, 4.08535e-05
5.579, 4.07828e-05
5.58, 4.07122e-05
5.581, 4.06417e-05
5.582, 4.05713e-05
5.583, 4.05011e-05
5.584, 4.04309e-05
5.585, 4.03609e-05
5.586, 4.02911e-05
5.587, 4.02213e-05
5.588, 4.01517e-05
5.589, 4.00821e-05
5.59, 4.00127e-05
5.591, 3.99434e-05
5.592, 3.98743e-05
5.593, 3.98052e-05
5.594, 3.97363e-05
5.595, 3.96675e-05
5.596, 3.95988e-05
5.597, 3.95303e-05
5.598, 3.94618e-05
5.599, 3.93935e-05
5.6, 3.93253e-05
5.601, 3.92572e-05
5.602, 3.91892e-05
5.603, 3.91214e-05
5.604, 3.90536e-05
5.605, 3.8986e-05
5.606, 3.89185e-05
5.607, 3.88511e-05
5.608, 3.87839e-05
5.609, 3.87167e-05
5.61, 3.86497e-05
5.611, 3.85827e-05
5.612, 3.85159e-05
5.613, 3.84492e-05
5.614, 3.83827e-05
5.615, 3.83162e-05
5.616, 3.82499e-05
5.617, 3.81836e-05
5.618, 3.81175e-05
5.619, 3.80515e-05
5.62, 3.79856e-05
5.621, 3.79199e-05
5.622, 3.78542e-05
5.623, 3.77887e-05
5.624, 3.77232e-05
5.625, 3.76579e-05
5.626, 3.75927e-05
5.627, 3.75276e-05
5.628, 3.74627e-05
5.629, 3.73978e-05
5.63, 3.7333e-05
5.631, 3.72684e-05
5.632, 3.72039e-05
5.633, 3.71394e-05
5.634, 3.70751e-05
5.635, 3.70109e-05
5.636, 3.69469e-05
5.637, 3.68829e-05
5.638, 3.6819e-05
5.639, 3.67553e-05
5.64, 3.66916e-05
5.641, 3.66281e-05
5.642, 3.65647e-05
5.643, 3.65014e-05
5.644, 3.64382e-05
5.645, 3.63751e-05
5.646, 3.63121e-05
5.647, 3.62492e-05
5.648, 3.61865e-05
5.649, 3.61238e-05
5.65, 3.60613e-05
5.651, 3.59988e-05
5.652, 3.59365e-05
5.653, 3.58743e-05
5.654, 3.58121e-05
5.655, 3.57501e-05
5.656, 3.56882e-05
5.657, 3.56264e-05
5.658, 3.55648e-05
5.659, 3.55032e-05
5.66, 3.54417e-05
5.661, 3.53803e-05
5.662, 3.53191e-05
5.663, 3.52579e-05
5.664, 3.51969e-05
5.665, 3.51359e-05
5.666, 3.50751e-05
5.667, 3.50144e-05
5.668, 3.49537e-05
5.669, 3.48932e-05
5.67, 3.48328e-05
5.671, 3.47725e-05
5.672, 3.47123e-05
5.673, 3.46522e-05
5.674, 3.45922e-05
5.675, 3.45323e-05
5.676, 3.44725e-05
5.677, 3.44128e-05
5.678, 3.43532e-05
5.679, 3.42937e-05
5.68, 3.42344e-05
5.681, 3.41751e-05
5.682, 3.41159e-05
5.683, 3.40568e-05
5.684, 3.39979e-05
5.685, 3.3939e-05
5.686, 3.38802e-05
5.687, 3.38216e-05
5.688, 3.3763e-05
5.689, 3.37046e-05
5.69, 3.36462e-05
5.691, 3.35879e-05
5.692, 3.35298e-05
5.693, 3.34717e-05
5.694, 3.34138e-05
5.695, 3.33559e-05
5.696, 3.32982e-05
5.697, 3.32405e-05
5.698, 3.31829e-05
5.699, 3.31255e-05
5.7, 3.30681e-05
5.701, 3.30109e-05
5.702, 3.29537e-05
5.703, 3.28967e-05
5.704, 3.28397e-05
5.705, 3.27828e-05
5.706, 3.27261e-05
5.707, 3.26694e-05
5.708, 3.26129e-05
5.709, 3.25564e-05
5.71, 3.25e-05
5.711, 3.24437e-05
5.712, 3.23876e-05
5.713, 3.23315e-05
5.714, 3.22755e-05
5.715, 3.22196e-05
5.716, 3.21638e-05
5.717, 3.21081e-05
5.718, 3.20525e-05
5.719, 3.19971e-05
5.72, 3.19416e-05
5.721, 3.18863e-05
5.722, 3.18311e-05
5.723, 3.1776e-05
5.724, 3.1721e-05
5.725, 3.16661e-05
5.726, 3.16112e-05
5.727, 3.15565e-05
5.728, 3.15019e-05
5.729, 3.14473e-05
5.73, 3.13929e-05
5.731, 3.13385e-05
5.732, 3.12843e-05
5.733, 3.12301e-05
5.734, 3.1176e-05
5.735, 3.1122e-05
5.736, 3.10682e-05
5.737, 3.10144e-05
5.738, 3.09607e-05
5.739, 3.0907e-05
5.74, 3.08535e-05
5.741, 3.08001e-05
5.742, 3.07468e-05
5.743, 3.06935e-05
5.744, 3.06404e-05
5.745, 3.05873e-05
5.746, 3.05344e-05
5.747, 3.04815e-05
5.748, 3.04287e-05
5.749, 3.03761e-05
5.75, 3.03235e-05
5.751, 3.0271e-05
5.752, 3.02185e-05
5.753, 3.01662e-05
5.754, 3.0114e-05
5.755, 3.00618e-05
5.756, 3.00098e-05
5.757, 2.99578e-05
5.758, 2.9906e-05
5.759, 2.98542e-05
5.76, 2.98025e-05
5.761, 2.97509e-05
5.762, 2.96994e-05
5.763, 2.96479e-05
5.764, 2.95966e-05
5.765, 2.95454e-05
5.766, 2.94942e-05
5.767, 2.94431e-05
5.768, 2.93922e-05
5.769, 2.93413e-05
5.77, 2.92905e-05
5.771, 2.92398e-05
5.772, 2.91891e-05
5.773, 2.91386e-05
5.774, 2.90881e-05
5.775, 2.90378e-05
5.776, 2.89875e-05
5.777, 2.89373e-05
5.778, 2.88872e-05
5.779, 2.88372e-05
5.78, 2.87872e-05
5.781, 2.87374e-05
5.782, 2.86876e-05
5.783, 2.8638e-05
5.784, 2.85884e-05
5.785, 2.85389e-05
5.786, 2.84895e-05
5.787, 2.84401e-05
5.788, 2.83909e-05
5.789, 2.83417e-05
5.79, 2.82927e-05
5.791, 2.82437e-05
5.792, 2.81948e-05
5.793, 2.8146e-05
5.794, 2.80972e-05
5.795, 2.80486e-05
5.796, 2.8e-05
5.797, 2.79515e-05
5.798, 2.79031e-05
5.799, 2.78548e-05
5.8, 2.78066e-05
5.801, 2.77584e-05
5.802, 2.77104e-05
5.803, 2.76624e-05
5.804, 2.76145e-05
5.805, 2.75667e-05
5.806, 2.7519e-05
5.807, 2.74713e-05
5.808, 2.74237e-05
5.809, 2.73763e-05
5.81, 2.73289e-05
5.811, 2.72815e-05
5.812, 2.72343e-05
5.813, 2.71872e-05
5.814, 2.71401e-05
5.815, 2.70931e-05
5.816, 2.70462e-05
5.817, 2.69993e-05
5.818, 2.69526e-05
5.819, 2.69059e-05
5.82, 2.68593e-05
5.821, 2.68128e-05
5.822, 2.67664e-05
5.823, 2.67201e-05
5.824, 2.66738e-05
5.825, 2.66276e-05
5.826, 2.65815e-05
5.827, 2.65355e-05
5.828, 2.64895e-05
5.829, 2.64437e-05
5.83, 2.63979e-05
5.831, 2.63522e-05
5.832, 2.63066e-05
5.833, 2.6261e-05
5.834, 2.62155e-05
5.835, 2.61701e-05
5.836, 2.61248e-05
5.837, 2.60796e-05
5.838, 2.60344e-05
5.839, 2.59894e-05
5.84, 2.59444e-05
5.841, 2.58994e-05
5.842, 2.58546e-05
5.843, 2.58098e-05
5.844, 2.57651e-05
5.845, 2.57205e-05
5.846, 2.5676e-05
5.847, 2.56315e-05
5.848, 2.55872e-05
5.849, 2.55429e-05
5.85, 2.54986e-05
5.851, 2.54545e-05
5.852, 2.54104e-05
5.853, 2.53664e-05
5.854, 2.53225e-05
5.855, 2.52786e-05
5.856, 2.52349e-05
5.857, 2.51912e-05
5.858, 2.51476e-05
5.859, 2.5104e-05
5.86, 2.50606e-05
5.861, 2.50172e-05
5.862, 2.49738e-05
5.863, 2.49306e-05
5.864, 2.48874e-05
5.865, 2.48443e-05
5.866, 2.48013e-05
5.867, 2.47584e-05
5.868, 2.47155e-05
5.869, 2.46727e-05
5.87, 2.463e-05
5.871, 2.45874e-05
5.872, 2.45448e-05
5.873, 2.45023e-05
5.874, 2.44599e-05
5.875, 2.44175e-05
5.876, 2.43752e-05
5.877, 2.4333e-05
5.878, 2.42909e-05
5.879, 2.42488e-05
5.88, 2.42069e-05
5.881, 2.41649e-05
5.882, 2.41231e-05
5.883, 2.40813e-05
5.884, 2.40396e-05
5.885, 2.3998e-05
5.886, 2.39565e-05
5.887, 2.3915e-05
5.888, 2.38736e-05
5.889, 2.38322e-05
5.89, 2.3791e-05
5.891, 2.37498e-05
5.892, 2.37087e-05
5.893, 2.36676e-05
5.894, 2.36266e-05
5.895, 2.35857e-05
5.896, 2.35449e-05
5.897, 2.35041e-05
5.898, 2.34634e-05
5.899, 2.34228e-05
5.9, 2.33822e-05
5.901, 2.33417e-05
5.902, 2.33013e-05
5.903, 2.3261e-05
5.904, 2.32207e-05
5.905, 2.31805e-05
5.906, 2.31404e-05
5.907, 2.31003e-05
5.908, 2.30603e-05
5.909, 2.30204e-05
5.91, 2.29805e-05
5.911, 2.29407e-05
5.912, 2.2901e-05
5.913, 2.28614e-05
5.914, 2.28218e-05
5.915, 2.27823e-05
5.916, 2.27428e-05
5.917, 2.27034e-05
5.918, 2.26641e-05
5.919, 2.26249e-05
5.92, 2.25857e-05
5.921, 2.25466e-05
5.922, 2.25076e-05
5.923, 2.24686e-05
5.924, 2.24297e-05
5.925, 2.23908e-05
5.926, 2.23521e-05
5.927, 2.23134e-05
5.928, 2.22747e-05
5.929, 2.22362e-05
5.93, 2.21977e-05
5.931, 2.21592e-05
5.932, 2.21209e-05
5.933, 2.20826e-05
5.934, 2.20443e-05
5.935, 2.20062e-05
5.936, 2.19681e-05
5.937, 2.193e-05
5.938, 2.18921e-05
5.939, 2.18541e-05
5.94, 2.18163e-05
5.941, 2.17785e-05
5.942, 2.17408e-05
5.943, 2.17032e-05
5.944, 2.16656e-05
5.945, 2.16281e-05
5.946, 2.15906e-05
5.947, 2.15533e-05
5.948, 2.15159e-05
5.949, 2.14787e-05
5.95, 2.14415e-05
5.951, 2.14044e-05
5.952, 2.13673e-05
5.953, 2.13303e-05
5.954, 2.12934e-05
5.955, 2.12565e-05
5.956, 2.12197e-05
5.957, 2.1183e-05
5.958, 2.11463e-05
5.959, 2.11097e-05
5.96, 2.10731e-05
5.961, 2.10366e-05
5.962, 2.10002e-05
5.963, 2.09639e-05
5.964, 2.09276e-05
5.965, 2.08913e-05
5.966, 2.08551e-05
5.967, 2.0819e-05
5.968, 2.0783e-05
5.969, 2.0747e-05
5.97, 2.07111e-05
5.971, 2.06752e-05
5.972, 2.06394e-05
5.973, 2.06037e-05
5.974, 2.0568e-05
5.975, 2.05324e-05
5.976, 2.04968e-05
5.977, 2.04614e-05
5.978, 2.04259e-05
5.979, 2.03906e-05
5.98, 2.03553e-05
5.981, 2.032e-05
5.982, 2.02848e-05
5.983, 2.02497e-05
5.984, 2.02146e-05
5.985, 2.01796e-05
5.986, 2.01447e-05
5.987, 2.01098e-05
5.988, 2.0075e-05
5.989, 2.00402e-05
5.99, 2.00055e-05
5.991, 1.99709e-05
5.992, 1.99363e-05
5.993, 1.99018e-05
5.994, 1.98674e-05
5.995, 1.9833e-05
5.996, 1.97986e-05
5.997, 1.97643e-05
5.998, 1.97301e-05
5.999, 1.96959e-05
6, 1.96618e-05
